0202020303030505070707,1
020202030303050508,1
02020203030305050808,1
0202020303030505080808,1
020202030303050509,1
02020203030305050909,1
0202020303030505090909,1
0202020303030506,1
020202030303050606,1
02020203030305060606,1
0202020303030507,1
020202030303050707,1
02020203030305070707,1
0202020303030508,1
020202030303050808,1
02020203030305080808,1
0202020303030509,1
020202030303050909,1
02020203030305090909,1
0202020303030606,1
020202030303060606,1
02020203030306060607,1
0202020303030606060707,1
020202030303060606070707,1
02020203030306060608,1
0202020303030606060808,1
020202030303060606080808,1
02020203030306060609,1
0202020303030606060909,1
020202030303060606090909,1
020202030303060607,1
02020203030306060707,1
0202020303030606070707,1
020202030303060608,1
02020203030306060808,1
0202020303030606080808,1
020202030303060609,1
02020203030306060909,1
0202020303030606090909,1
0202020303030607,1
020202030303060707,1
02020203030306070707,1
0202020303030608,1
020202030303060808,1
02020203030306080808,1
0202020303030609,1
020202030303060909,1
02020203030306090909,1
0202020303030707,1
020202030303070707,1
02020203030307070708,1
0202020303030707070808,1
020202030303070707080808,1
02020203030307070709,1
0202020303030707070909,1
020202030303070707090909,1
020202030303070708,1
02020203030307070808,1
0202020303030707080808,1
020202030303070709,1
02020203030307070909,1
0202020303030707090909,1
0202020303030708,1
020202030303070808,1
02020203030307080808,1
0202020303030709,1
020202030303070909,1
02020203030307090909,1
0202020303030808,1
020202030303080808,1
02020203030308080809,1
0202020303030808080909,1
020202030303080808090909,1
020202030303080809,1
02020203030308080909,1
0202020303030808090909,1
0202020303030809,1
020202030303080909,1
02020203030308090909,1
0202020303030909,1
020202030303090909,1
0202020303040404,1
020202030304040405,1
02020203030404040505,1
0202020303040404050505,1
020202030304040406,1
02020203030404040606,1
0202020303040404060606,1
020202030304040407,1
02020203030404040707,1
0202020303040404070707,1
020202030304040408,1
02020203030404040808,1
0202020303040404080808,1
020202030304040409,1
02020203030404040909,1
0202020303040404090909,1
0202020303040405,1
020202030304040505,1
02020203030404050505,1
0202020303040406,1
020202030304040606,1
02020203030404060606,1
0202020303040407,1
020202030304040707,1
02020203030404070707,1
0202020303040408,1
020202030304040808,1
02020203030404080808,1
0202020303040409,1
020202030304040909,1
02020203030404090909,1
0202020303040505,1
020202030304050505,1
0202020303040606,1
020202030304060606,1
0202020303040707,1
020202030304070707,1
0202020303040808,1
020202030304080808,1
0202020303040909,1
020202030304090909,1
0202020303050505,1
020202030305050506,1
02020203030505050606,1
0202020303050505060606,1
020202030305050507,1
02020203030505050707,1
0202020303050505070707,1
020202030305050508,1
02020203030505050808,1
0202020303050505080808,1
020202030305050509,1
02020203030505050909,1
0202020303050505090909,1
0202020303050506,1
020202030305050606,1
02020203030505060606,1
0202020303050507,1
020202030305050707,1
02020203030505070707,1
0202020303050508,1
020202030305050808,1
02020203030505080808,1
0202020303050509,1
020202030305050909,1
02020203030505090909,1
0202020303050606,1
020202030305060606,1
0202020303050707,1
020202030305070707,1
0202020303050808,1
020202030305080808,1
0202020303050909,1
020202030305090909,1
0202020303060606,1
020202030306060607,1
02020203030606060707,1
0202020303060606070707,1
020202030306060608,1
02020203030606060808,1
0202020303060606080808,1
020202030306060609,1
02020203030606060909,1
0202020303060606090909,1
0202020303060607,1
020202030306060707,1
02020203030606070707,1
0202020303060608,1
020202030306060808,1
02020203030606080808,1
0202020303060609,1
020202030306060909,1
02020203030606090909,1
0202020303060707,1
020202030306070707,1
0202020303060808,1
020202030306080808,1
0202020303060909,1
020202030306090909,1
0202020303070707,1
020202030307070708,1
02020203030707070808,1
0202020303070707080808,1
020202030307070709,1
02020203030707070909,1
0202020303070707090909,1
0202020303070708,1
020202030307070808,1
02020203030707080808,1
0202020303070709,1
020202030307070909,1
02020203030707090909,1
0202020303070808,1
020202030307080808,1
0202020303070909,1
020202030307090909,1
0202020303080808,1
020202030308080809,1
02020203030808080909,1
0202020303080808090909,1
0202020303080809,1
020202030308080909,1
02020203030808090909,1
0202020303080909,1
020202030308090909,1
0202020303090909,1
0202020304040405,1
020202030404040505,1
02020203040404050505,1
0202020304040406,1
020202030404040606,1
02020203040404060606,1
0202020304040407,1
020202030404040707,1
02020203040404070707,1
0202020304040408,1
020202030404040808,1
02020203040404080808,1
0202020304040409,1
020202030404040909,1
02020203040404090909,1
0202020304040505,1
020202030404050505,1
0202020304040606,1
020202030404060606,1
0202020304040707,1
020202030404070707,1
0202020304040808,1
020202030404080808,1
0202020304040909,1
020202030404090909,1
0202020304050505,1
0202020304060606,1
0202020304070707,1
0202020304080808,1
0202020304090909,1
0202020305050506,1
020202030505050606,1
02020203050505060606,1
0202020305050507,1
020202030505050707,1
02020203050505070707,1
0202020305050508,1
020202030505050808,1
02020203050505080808,1
0202020305050509,1
020202030505050909,1
02020203050505090909,1
0202020305050606,1
020202030505060606,1
0202020305050707,1
020202030505070707,1
0202020305050808,1
020202030505080808,1
0202020305050909,1
020202030505090909,1
0202020305060606,1
0202020305070707,1
0202020305080808,1
0202020305090909,1
0202020306060607,1
020202030606060707,1
02020203060606070707,1
0202020306060608,1
020202030606060808,1
02020203060606080808,1
0202020306060609,1
020202030606060909,1
02020203060606090909,1
0202020306060707,1
020202030606070707,1
0202020306060808,1
020202030606080808,1
0202020306060909,1
020202030606090909,1
0202020306070707,1
0202020306080808,1
0202020306090909,1
0202020307070708,1
020202030707070808,1
02020203070707080808,1
0202020307070709,1
020202030707070909,1
02020203070707090909,1
0202020307070808,1
020202030707080808,1
0202020307070909,1
020202030707090909,1
0202020307080808,1
0202020307090909,1
0202020308080809,1
020202030808080909,1
02020203080808090909,1
0202020308080909,1
020202030808090909,1
0202020308090909,1
0202020404040505,1
020202040404050505,1
02020204040405050506,1
0202020404040505050606,1
020202040404050505060606,1
02020204040405050507,1
0202020404040505050707,1
020202040404050505070707,1
02020204040405050508,1
0202020404040505050808,1
020202040404050505080808,1
02020204040405050509,1
0202020404040505050909,1
020202040404050505090909,1
020202040404050506,1
02020204040405050606,1
0202020404040505060606,1
020202040404050507,1
02020204040405050707,1
0202020404040505070707,1
020202040404050508,1
02020204040405050808,1
0202020404040505080808,1
020202040404050509,1
02020204040405050909,1
0202020404040505090909,1
0202020404040506,1
020202040404050606,1
02020204040405060606,1
0202020404040507,1
020202040404050707,1
02020204040405070707,1
0202020404040508,1
020202040404050808,1
02020204040405080808,1
0202020404040509,1
020202040404050909,1
02020204040405090909,1
0202020404040606,1
020202040404060606,1
02020204040406060607,1
0202020404040606060707,1
020202040404060606070707,1
02020204040406060608,1
0202020404040606060808,1
020202040404060606080808,1
02020204040406060609,1
0202020404040606060909,1
020202040404060606090909,1
020202040404060607,1
02020204040406060707,1
0202020404040606070707,1
020202040404060608,1
02020204040406060808,1
0202020404040606080808,1
020202040404060609,1
02020204040406060909,1
0202020404040606090909,1
0202020404040607,1
020202040404060707,1
02020204040406070707,1
0202020404040608,1
020202040404060808,1
02020204040406080808,1
0202020404040609,1
020202040404060909,1
02020204040406090909,1
0202020404040707,1
020202040404070707,1
02020204040407070708,1
0202020404040707070808,1
020202040404070707080808,1
02020204040407070709,1
0202020404040707070909,1
020202040404070707090909,1
020202040404070708,1
02020204040407070808,1
0202020404040707080808,1
020202040404070709,1
02020204040407070909,1
0202020404040707090909,1
0202020404040708,1
020202040404070808,1
02020204040407080808,1
0202020404040709,1
020202040404070909,1
02020204040407090909,1
0202020404040808,1
020202040404080808,1
02020204040408080809,1
0202020404040808080909,1
020202040404080808090909,1
020202040404080809,1
02020204040408080909,1
0202020404040808090909,1
0202020404040809,1
020202040404080909,1
02020204040408090909,1
0202020404040909,1
020202040404090909,1
0202020404050505,1
020202040405050506,1
02020204040505050606,1
0202020404050505060606,1
020202040405050507,1
02020204040505050707,1
0202020404050505070707,1
020202040405050508,1
02020204040505050808,1
0202020404050505080808,1
020202040405050509,1
02020204040505050909,1
0202020404050505090909,1
0202020404050506,1
020202040405050606,1
02020204040505060606,1
0202020404050507,1
020202040405050707,1
02020204040505070707,1
0202020404050508,1
020202040405050808,1
02020204040505080808,1
0202020404050509,1
020202040405050909,1
02020204040505090909,1
0202020404050606,1
020202040405060606,1
0202020404050707,1
020202040405070707,1
0202020404050808,1
020202040405080808,1
0202020404050909,1
020202040405090909,1
0202020404060606,1
020202040406060607,1
02020204040606060707,1
0202020404060606070707,1
020202040406060608,1
02020204040606060808,1
0202020404060606080808,1
020202040406060609,1
02020204040606060909,1
0202020404060606090909,1
0202020404060607,1
020202040406060707,1
02020204040606070707,1
0202020404060608,1
020202040406060808,1
02020204040606080808,1
0202020404060609,1
020202040406060909,1
02020204040606090909,1
0202020404060707,1
020202040406070707,1
0202020404060808,1
020202040406080808,1
0202020404060909,1
020202040406090909,1
0202020404070707,1
020202040407070708,1
02020204040707070808,1
0202020404070707080808,1
020202040407070709,1
02020204040707070909,1
0202020404070707090909,1
0202020404070708,1
020202040407070808,1
02020204040707080808,1
0202020404070709,1
020202040407070909,1
02020204040707090909,1
0202020404070808,1
020202040407080808,1
0202020404070909,1
020202040407090909,1
0202020404080808,1
020202040408080809,1
02020204040808080909,1
0202020404080808090909,1
0202020404080809,1
020202040408080909,1
02020204040808090909,1
0202020404080909,1
020202040408090909,1
0202020404090909,1
0202020405050506,1
020202040505050606,1
02020204050505060606,1
0202020405050507,1
020202040505050707,1
02020204050505070707,1
0202020405050508,1
020202040505050808,1
02020204050505080808,1
0202020405050509,1
020202040505050909,1
02020204050505090909,1
0202020405050606,1
020202040505060606,1
0202020405050707,1
020202040505070707,1
0202020405050808,1
020202040505080808,1
0202020405050909,1
020202040505090909,1
0202020405060606,1
0202020405070707,1
0202020405080808,1
0202020405090909,1
0202020406060607,1
020202040606060707,1
02020204060606070707,1
0202020406060608,1
020202040606060808,1
02020204060606080808,1
0202020406060609,1
020202040606060909,1
02020204060606090909,1
0202020406060707,1
020202040606070707,1
0202020406060808,1
020202040606080808,1
0202020406060909,1
020202040606090909,1
0202020406070707,1
0202020406080808,1
0202020406090909,1
0202020407070708,1
020202040707070808,1
02020204070707080808,1
0202020407070709,1
020202040707070909,1
02020204070707090909,1
0202020407070808,1
020202040707080808,1
0202020407070909,1
020202040707090909,1
0202020407080808,1
0202020407090909,1
0202020408080809,1
020202040808080909,1
02020204080808090909,1
0202020408080909,1
020202040808090909,1
0202020408090909,1
0202020505050606,1
020202050505060606,1
02020205050506060607,1
0202020505050606060707,1
020202050505060606070707,1
02020205050506060608,1
0202020505050606060808,1
020202050505060606080808,1
02020205050506060609,1
0202020505050606060909,1
020202050505060606090909,1
020202050505060607,1
02020205050506060707,1
0202020505050606070707,1
020202050505060608,1
02020205050506060808,1
0202020505050606080808,1
020202050505060609,1
02020205050506060909,1
0202020505050606090909,1
0202020505050607,1
020202050505060707,1
02020205050506070707,1
0202020505050608,1
020202050505060808,1
02020205050506080808,1
0202020505050609,1
020202050505060909,1
02020205050506090909,1
0202020505050707,1
020202050505070707,1
02020205050507070708,1
0202020505050707070808,1
020202050505070707080808,1
02020205050507070709,1
0202020505050707070909,1
020202050505070707090909,1
020202050505070708,1
02020205050507070808,1
0202020505050707080808,1
020202050505070709,1
02020205050507070909,1
0202020505050707090909,1
0202020505050708,1
020202050505070808,1
02020205050507080808,1
0202020505050709,1
020202050505070909,1
02020205050507090909,1
0202020505050808,1
020202050505080808,1
02020205050508080809,1
0202020505050808080909,1
020202050505080808090909,1
020202050505080809,1
02020205050508080909,1
0202020505050808090909,1
0202020505050809,1
020202050505080909,1
02020205050508090909,1
0202020505050909,1
020202050505090909,1
0202020505060606,1
020202050506060607,1
02020205050606060707,1
0202020505060606070707,1
020202050506060608,1
02020205050606060808,1
0202020505060606080808,1
020202050506060609,1
02020205050606060909,1
0202020505060606090909,1
0202020505060607,1
020202050506060707,1
02020205050606070707,1
0202020505060608,1
020202050506060808,1
02020205050606080808,1
0202020505060609,1
020202050506060909,1
02020205050606090909,1
0202020505060707,1
020202050506070707,1
0202020505060808,1
020202050506080808,1
0202020505060909,1
020202050506090909,1
0202020505070707,1
020202050507070708,1
02020205050707070808,1
0202020505070707080808,1
020202050507070709,1
02020205050707070909,1
0202020505070707090909,1
0202020505070708,1
020202050507070808,1
02020205050707080808,1
0202020505070709,1
020202050507070909,1
02020205050707090909,1
0202020505070808,1
020202050507080808,1
0202020505070909,1
020202050507090909,1
0202020505080808,1
020202050508080809,1
02020205050808080909,1
0202020505080808090909,1
0202020505080809,1
020202050508080909,1
02020205050808090909,1
0202020505080909,1
020202050508090909,1
0202020505090909,1
0202020506060607,1
020202050606060707,1
02020205060606070707,1
0202020506060608,1
020202050606060808,1
02020205060606080808,1
0202020506060609,1
020202050606060909,1
02020205060606090909,1
0202020506060707,1
020202050606070707,1
0202020506060808,1
020202050606080808,1
0202020506060909,1
020202050606090909,1
0202020506070707,1
0202020506080808,1
0202020506090909,1
0202020507070708,1
020202050707070808,1
02020205070707080808,1
0202020507070709,1
020202050707070909,1
02020205070707090909,1
0202020507070808,1
020202050707080808,1
0202020507070909,1
020202050707090909,1
0202020507080808,1
0202020507090909,1
0202020508080809,1
020202050808080909,1
02020205080808090909,1
0202020508080909,1
020202050808090909,1
0202020508090909,1
0202020606060707,1
020202060606070707,1
02020206060607070708,1
0202020606060707070808,1
020202060606070707080808,1
02020206060607070709,1
0202020606060707070909,1
020202060606070707090909,1
020202060606070708,1
02020206060607070808,1
0202020606060707080808,1
020202060606070709,1
02020206060607070909,1
0202020606060707090909,1
0202020606060708,1
020202060606070808,1
02020206060607080808,1
0202020606060709,1
020202060606070909,1
02020206060607090909,1
0202020606060808,1
020202060606080808,1
02020206060608080809,1
0202020606060808080909,1
020202060606080808090909,1
020202060606080809,1
02020206060608080909,1
0202020606060808090909,1
0202020606060809,1
020202060606080909,1
02020206060608090909,1
0202020606060909,1
020202060606090909,1
0202020606070707,1
020202060607070708,1
02020206060707070808,1
0202020606070707080808,1
020202060607070709,1
02020206060707070909,1
0202020606070707090909,1
0202020606070708,1
020202060607070808,1
02020206060707080808,1
0202020606070709,1
020202060607070909,1
02020206060707090909,1
0202020606070808,1
020202060607080808,1
0202020606070909,1
020202060607090909,1
0202020606080808,1
020202060608080809,1
02020206060808080909,1
0202020606080808090909,1
0202020606080809,1
020202060608080909,1
02020206060808090909,1
0202020606080909,1
020202060608090909,1
0202020606090909,1
0202020607070708,1
020202060707070808,1
02020206070707080808,1
0202020607070709,1
020202060707070909,1
02020206070707090909,1
0202020607070808,1
020202060707080808,1
0202020607070909,1
020202060707090909,1
0202020607080808,1
0202020607090909,1
0202020608080809,1
020202060808080909,1
02020206080808090909,1
0202020608080909,1
020202060808090909,1
0202020608090909,1
0202020707070808,1
020202070707080808,1
02020207070708080809,1
0202020707070808080909,1
020202070707080808090909,1
020202070707080809,1
02020207070708080909,1
0202020707070808090909,1
0202020707070809,1
020202070707080909,1
02020207070708090909,1
0202020707070909,1
020202070707090909,1
0202020707080808,1
020202070708080809,1
02020207070808080909,1
0202020707080808090909,1
0202020707080809,1
020202070708080909,1
02020207070808090909,1
0202020707080909,1
020202070708090909,1
0202020707090909,1
0202020708080809,1
020202070808080909,1
02020207080808090909,1
0202020708080909,1
020202070808090909,1
0202020708090909,1
0202020808080909,1
020202080808090909,1
0202020808090909,1
0202030303040404,1
020203030304040405,1
02020303030404040505,1
0202030303040404050505,1
020203030304040406,1
02020303030404040606,1
0202030303040404060606,1
020203030304040407,1
02020303030404040707,1
0202030303040404070707,1
020203030304040408,1
02020303030404040808,1
0202030303040404080808,1
020203030304040409,1
02020303030404040909,1
0202030303040404090909,1
0202030303040405,1
020203030304040505,1
02020303030404050505,1
0202030303040406,1
020203030304040606,1
02020303030404060606,1
0202030303040407,1
020203030304040707,1
02020303030404070707,1
0202030303040408,1
020203030304040808,1
02020303030404080808,1
0202030303040409,1
020203030304040909,1
02020303030404090909,1
0202030303040505,1
020203030304050505,1
0202030303040606,1
020203030304060606,1
0202030303040707,1
020203030304070707,1
0202030303040808,1
020203030304080808,1
0202030303040909,1
020203030304090909,1
0202030303050505,1
020203030305050506,1
02020303030505050606,1
0202030303050505060606,1
020203030305050507,1
02020303030505050707,1
0202030303050505070707,1
020203030305050508,1
02020303030505050808,1
0202030303050505080808,1
020203030305050509,1
02020303030505050909,1
0202030303050505090909,1
0202030303050506,1
020203030305050606,1
02020303030505060606,1
0202030303050507,1
020203030305050707,1
02020303030505070707,1
0202030303050508,1
020203030305050808,1
02020303030505080808,1
0202030303050509,1
020203030305050909,1
02020303030505090909,1
0202030303050606,1
020203030305060606,1
0202030303050707,1
020203030305070707,1
0202030303050808,1
020203030305080808,1
0202030303050909,1
020203030305090909,1
0202030303060606,1
020203030306060607,1
02020303030606060707,1
0202030303060606070707,1
020203030306060608,1
02020303030606060808,1
0202030303060606080808,1
020203030306060609,1
02020303030606060909,1
0202030303060606090909,1
0202030303060607,1
020203030306060707,1
02020303030606070707,1
0202030303060608,1
020203030306060808,1
02020303030606080808,1
0202030303060609,1
020203030306060909,1
02020303030606090909,1
0202030303060707,1
020203030306070707,1
0202030303060808,1
020203030306080808,1
0202030303060909,1
020203030306090909,1
0202030303070707,1
020203030307070708,1
02020303030707070808,1
0202030303070707080808,1
020203030307070709,1
02020303030707070909,1
0202030303070707090909,1
0202030303070708,1
020203030307070808,1
02020303030707080808,1
0202030303070709,1
020203030307070909,1
02020303030707090909,1
0202030303070808,1
020203030307080808,1
0202030303070909,1
020203030307090909,1
0202030303080808,1
020203030308080809,1
02020303030808080909,1
0202030303080808090909,1
0202030303080809,1
020203030308080909,1
02020303030808090909,1
0202030303080909,1
020203030308090909,1
0202030303090909,1
0202030304040405,1
020203030404040505,1
02020303040404050505,1
0202030304040406,1
020203030404040606,1
02020303040404060606,1
0202030304040407,1
020203030404040707,1
02020303040404070707,1
0202030304040408,1
020203030404040808,1
02020303040404080808,1
0202030304040409,1
020203030404040909,1
02020303040404090909,1
0202030304040505,1
020203030404050505,1
0202030304040606,1
020203030404060606,1
0202030304040707,1
020203030404070707,1
0202030304040808,1
020203030404080808,1
0202030304040909,1
020203030404090909,1
0202030304050505,1
0202030304060606,1
0202030304070707,1
0202030304080808,1
0202030304090909,1
0202030305050506,1
020203030505050606,1
02020303050505060606,1
0202030305050507,1
020203030505050707,1
02020303050505070707,1
0202030305050508,1
020203030505050808,1
02020303050505080808,1
0202030305050509,1
020203030505050909,1
02020303050505090909,1
0202030305050606,1
020203030505060606,1
0202030305050707,1
020203030505070707,1
0202030305050808,1
020203030505080808,1
0202030305050909,1
020203030505090909,1
0202030305060606,1
0202030305070707,1
0202030305080808,1
0202030305090909,1
0202030306060607,1
020203030606060707,1
02020303060606070707,1
0202030306060608,1
020203030606060808,1
02020303060606080808,1
0202030306060609,1
020203030606060909,1
02020303060606090909,1
0202030306060707,1
020203030606070707,1
0202030306060808,1
020203030606080808,1
0202030306060909,1
020203030606090909,1
0202030306070707,1
0202030306080808,1
0202030306090909,1
0202030307070708,1
020203030707070808,1
02020303070707080808,1
0202030307070709,1
020203030707070909,1
02020303070707090909,1
0202030307070808,1
020203030707080808,1
0202030307070909,1
020203030707090909,1
0202030307080808,1
0202030307090909,1
0202030308080809,1
020203030808080909,1
02020303080808090909,1
0202030308080909,1
020203030808090909,1
0202030308090909,1
0202030404040505,1
020203040404050505,1
0202030404040606,1
020203040404060606,1
0202030404040707,1
020203040404070707,1
0202030404040808,1
020203040404080808,1
0202030404040909,1
020203040404090909,1
0202030404050505,1
0202030404060606,1
0202030404070707,1
0202030404080808,1
0202030404090909,1
0202030505050606,1
020203050505060606,1
0202030505050707,1
020203050505070707,1
0202030505050808,1
020203050505080808,1
0202030505050909,1
020203050505090909,1
0202030505060606,1
0202030505070707,1
0202030505080808,1
0202030505090909,1
0202030606060707,1
020203060606070707,1
0202030606060808,1
020203060606080808,1
0202030606060909,1
020203060606090909,1
0202030606070707,1
0202030606080808,1
0202030606090909,1
0202030707070808,1
020203070707080808,1
0202030707070909,1
020203070707090909,1
0202030707080808,1
0202030707090909,1
0202030808080909,1
020203080808090909,1
0202030808090909,1
0202040404050505,1
020204040405050506,1
02020404040505050606,1
0202040404050505060606,1
020204040405050507,1
02020404040505050707,1
0202040404050505070707,1
020204040405050508,1
02020404040505050808,1
0202040404050505080808,1
020204040405050509,1
02020404040505050909,1
0202040404050505090909,1
0202040404050506,1
020204040405050606,1
02020404040505060606,1
0202040404050507,1
020204040405050707,1
02020404040505070707,1
0202040404050508,1
020204040405050808,1
02020404040505080808,1
0202040404050509,1
020204040405050909,1
02020404040505090909,1
0202040404050606,1
020204040405060606,1
0202040404050707,1
020204040405070707,1
0202040404050808,1
020204040405080808,1
0202040404050909,1
020204040405090909,1
0202040404060606,1
020204040406060607,1
02020404040606060707,1
0202040404060606070707,1
020204040406060608,1
02020404040606060808,1
0202040404060606080808,1
020204040406060609,1
02020404040606060909,1
0202040404060606090909,1
0202040404060607,1
020204040406060707,1
02020404040606070707,1
0202040404060608,1
020204040406060808,1
02020404040606080808,1
0202040404060609,1
020204040406060909,1
02020404040606090909,1
0202040404060707,1
020204040406070707,1
0202040404060808,1
020204040406080808,1
0202040404060909,1
020204040406090909,1
0202040404070707,1
020204040407070708,1
02020404040707070808,1
0202040404070707080808,1
020204040407070709,1
02020404040707070909,1
0202040404070707090909,1
0202040404070708,1
020204040407070808,1
02020404040707080808,1
0202040404070709,1
020204040407070909,1
02020404040707090909,1
0202040404070808,1
020204040407080808,1
0202040404070909,1
020204040407090909,1
0202040404080808,1
020204040408080809,1
02020404040808080909,1
0202040404080808090909,1
0202040404080809,1
020204040408080909,1
02020404040808090909,1
0202040404080909,1
020204040408090909,1
0202040404090909,1
0202040405050506,1
020204040505050606,1
02020404050505060606,1
0202040405050507,1
020204040505050707,1
02020404050505070707,1
0202040405050508,1
020204040505050808,1
02020404050505080808,1
0202040405050509,1
020204040505050909,1
02020404050505090909,1
0202040405050606,1
020204040505060606,1
0202040405050707,1
020204040505070707,1
0202040405050808,1
020204040505080808,1
0202040405050909,1
020204040505090909,1
0202040405060606,1
0202040405070707,1
0202040405080808,1
0202040405090909,1
0202040406060607,1
020204040606060707,1
02020404060606070707,1
0202040406060608,1
020204040606060808,1
02020404060606080808,1
0202040406060609,1
020204040606060909,1
02020404060606090909,1
0202040406060707,1
020204040606070707,1
0202040406060808,1
020204040606080808,1
0202040406060909,1
020204040606090909,1
0202040406070707,1
0202040406080808,1
0202040406090909,1
0202040407070708,1
020204040707070808,1
02020404070707080808,1
0202040407070709,1
020204040707070909,1
02020404070707090909,1
0202040407070808,1
020204040707080808,1
0202040407070909,1
020204040707090909,1
0202040407080808,1
0202040407090909,1
0202040408080809,1
020204040808080909,1
02020404080808090909,1
0202040408080909,1
020204040808090909,1
0202040408090909,1
0202040505050606,1
020204050505060606,1
0202040505050707,1
020204050505070707,1
0202040505050808,1
020204050505080808,1
0202040505050909,1
020204050505090909,1
0202040505060606,1
0202040505070707,1
0202040505080808,1
0202040505090909,1
0202040606060707,1
020204060606070707,1
0202040606060808,1
020204060606080808,1
0202040606060909,1
020204060606090909,1
0202040606070707,1
0202040606080808,1
0202040606090909,1
0202040707070808,1
020204070707080808,1
0202040707070909,1
020204070707090909,1
0202040707080808,1
0202040707090909,1
0202040808080909,1
020204080808090909,1
0202040808090909,1
0202050505060606,1
020205050506060607,1
02020505050606060707,1
0202050505060606070707,1
020205050506060608,1
02020505050606060808,1
0202050505060606080808,1
020205050506060609,1
02020505050606060909,1
0202050505060606090909,1
0202050505060607,1
020205050506060707,1
02020505050606070707,1
0202050505060608,1
020205050506060808,1
02020505050606080808,1
0202050505060609,1
020205050506060909,1
02020505050606090909,1
0202050505060707,1
020205050506070707,1
0202050505060808,1
020205050506080808,1
0202050505060909,1
020205050506090909,1
0202050505070707,1
020205050507070708,1
02020505050707070808,1
0202050505070707080808,1
020205050507070709,1
02020505050707070909,1
0202050505070707090909,1
0202050505070708,1
020205050507070808,1
02020505050707080808,1
0202050505070709,1
020205050507070909,1
02020505050707090909,1
0202050505070808,1
020205050507080808,1
0202050505070909,1
020205050507090909,1
0202050505080808,1
020205050508080809,1
02020505050808080909,1
0202050505080808090909,1
0202050505080809,1
020205050508080909,1
02020505050808090909,1
0202050505080909,1
020205050508090909,1
0202050505090909,1
0202050506060607,1
020205050606060707,1
02020505060606070707,1
0202050506060608,1
020205050606060808,1
02020505060606080808,1
0202050506060609,1
020205050606060909,1
02020505060606090909,1
0202050506060707,1
020205050606070707,1
0202050506060808,1
020205050606080808,1
0202050506060909,1
020205050606090909,1
0202050506070707,1
0202050506080808,1
0202050506090909,1
0202050507070708,1
020205050707070808,1
02020505070707080808,1
0202050507070709,1
020205050707070909,1
02020505070707090909,1
0202050507070808,1
020205050707080808,1
0202050507070909,1
020205050707090909,1
0202050507080808,1
0202050507090909,1
0202050508080809,1
020205050808080909,1
02020505080808090909,1
0202050508080909,1
020205050808090909,1
0202050508090909,1
0202050606060707,1
020205060606070707,1
0202050606060808,1
020205060606080808,1
0202050606060909,1
020205060606090909,1
0202050606070707,1
0202050606080808,1
0202050606090909,1
0202050707070808,1
020205070707080808,1
0202050707070909,1
020205070707090909,1
0202050707080808,1
0202050707090909,1
0202050808080909,1
020205080808090909,1
0202050808090909,1
0202060606070707,1
020206060607070708,1
02020606060707070808,1
0202060606070707080808,1
020206060607070709,1
02020606060707070909,1
0202060606070707090909,1
0202060606070708,1
020206060607070808,1
02020606060707080808,1
0202060606070709,1
020206060607070909,1
02020606060707090909,1
0202060606070808,1
020206060607080808,1
0202060606070909,1
020206060607090909,1
0202060606080808,1
020206060608080809,1
02020606060808080909,1
0202060606080808090909,1
0202060606080809,1
020206060608080909,1
02020606060808090909,1
0202060606080909,1
020206060608090909,1
0202060606090909,1
0202060607070708,1
020206060707070808,1
02020606070707080808,1
0202060607070709,1
020206060707070909,1
02020606070707090909,1
0202060607070808,1
020206060707080808,1
0202060607070909,1
020206060707090909,1
0202060607080808,1
0202060607090909,1
0202060608080809,1
020206060808080909,1
02020606080808090909,1
0202060608080909,1
020206060808090909,1
0202060608090909,1
0202060707070808,1
020206070707080808,1
0202060707070909,1
020206070707090909,1
0202060707080808,1
0202060707090909,1
0202060808080909,1
020206080808090909,1
0202060808090909,1
0202070707080808,1
020207070708080809,1
02020707070808080909,1
0202070707080808090909,1
0202070707080809,1
020207070708080909,1
02020707070808090909,1
0202070707080909,1
020207070708090909,1
0202070707090909,1
0202070708080809,1
020207070808080909,1
02020707080808090909,1
0202070708080909,1
020207070808090909,1
0202070708090909,1
0202070808080909,1
020207080808090909,1
0202070808090909,1
0202080808090909,1
0203030304040405,1
020303030404040505,1
02030303040404050505,1
0203030304040406,1
020303030404040606,1
02030303040404060606,1
0203030304040407,1
020303030404040707,1
02030303040404070707,1
0203030304040408,1
020303030404040808,1
02030303040404080808,1
0203030304040409,1
020303030404040909,1
02030303040404090909,1
0203030304040505,1
020303030404050505,1
0203030304040606,1
020303030404060606,1
0203030304040707,1
020303030404070707,1
0203030304040808,1
020303030404080808,1
0203030304040909,1
020303030404090909,1
0203030304050505,1
0203030304060606,1
0203030304070707,1
0203030304080808,1
0203030304090909,1
0203030305050506,1
020303030505050606,1
02030303050505060606,1
0203030305050507,1
020303030505050707,1
02030303050505070707,1
0203030305050508,1
020303030505050808,1
02030303050505080808,1
0203030305050509,1
020303030505050909,1
02030303050505090909,1
0203030305050606,1
020303030505060606,1
0203030305050707,1
020303030505070707,1
0203030305050808,1
020303030505080808,1
0203030305050909,1
020303030505090909,1
0203030305060606,1
0203030305070707,1
0203030305080808,1
0203030305090909,1
0203030306060607,1
020303030606060707,1
02030303060606070707,1
0203030306060608,1
020303030606060808,1
02030303060606080808,1
0203030306060609,1
020303030606060909,1
02030303060606090909,1
0203030306060707,1
020303030606070707,1
0203030306060808,1
020303030606080808,1
0203030306060909,1
020303030606090909,1
0203030306070707,1
